交易离家的距离,距离上一次交易发生地的距离,购买价格交易与中位购买价格的比率,交易是否来自同一零售商,是否通过信用卡进行的交易,交易是否使用密码进行,交易是否为在线订单,交易是否具有欺诈性
8.990549238329107,0.0542974299668222,1.6649789455300037,1.0,0.0,0.0,0.0,0.0
9.681702404028892,0.1776637351822936,0.3583944551364098,1.0,0.0,0.0,0.0,0.0
13.74611524814307,0.4546069536907814,0.6418904602849572,1.0,1.0,0.0,1.0,0.0
45.093462245572894,0.0959155887794505,2.969586255800037,1.0,0.0,0.0,0.0,0.0
3.6298728198601866,65.12265570532765,0.1405586195483327,1.0,1.0,0.0,1.0,0.0
1.5519831069554384,0.979020870076558,0.4032688823969156,0.0,0.0,0.0,1.0,0.0
4.805236902345674,1.7393298015964431,0.4555078679616312,1.0,1.0,0.0,1.0,0.0
84.81501518302265,0.6785542370651306,1.437463392541869,1.0,1.0,0.0,0.0,0.0
24.16523207905115,2.315712962113153,0.7593920269765353,1.0,0.0,0.0,1.0,0.0
70.65056251719537,0.2242360550263454,2.897059785901656,1.0,1.0,0.0,1.0,0.0
11.88560528067918,4.350537818969939,0.5090692152797672,1.0,0.0,0.0,1.0,0.0
23.24746253989858,28.8290124565246,2.154700631939896,1.0,0.0,0.0,1.0,0.0
3.571346499018085,4.134385242144912,1.8390733061062725,1.0,0.0,0.0,0.0,0.0
6.503379610532238,1.309197364541302,0.1546515471045917,1.0,0.0,0.0,1.0,0.0
5.605048640142804,2.148961878339906,1.86132026883706,1.0,0.0,0.0,0.0,0.0
13.096441596866129,10.75862470532632,1.1044755124288843,1.0,1.0,0.0,1.0,0.0
14.51592630749693,3.6863659012362926,1.2255041983275214,1.0,0.0,0.0,1.0,0.0
1.3234948764208896,0.615984565051559,1.783578720459969,0.0,1.0,1.0,1.0,0.0
66.17661642653809,0.7589831281153522,0.9834370358033656,1.0,1.0,0.0,0.0,0.0
6.204173629043373,2.7531915252604366,3.0810498955174945,1.0,0.0,0.0,0.0,0.0
34.63867936735842,0.6764135616219403,0.1076442322724564,1.0,0.0,0.0,1.0,0.0
10.305400993344984,2.748973363141004,0.1809892333899393,1.0,0.0,0.0,1.0,0.0
3.516461944216031,0.1886442426996372,0.5184654872105322,1.0,0.0,0.0,1.0,0.0
11.970481274691275,0.1039810597109082,0.4956471294019681,1.0,0.0,0.0,0.0,0.0
15.59616041725332,0.2226095385873843,0.7620332396242265,1.0,1.0,0.0,1.0,0.0
150.5363777640455,0.6644728740284297,0.8941460292532583,1.0,1.0,0.0,0.0,0.0
18.941397529675893,5.208093573967299,0.4772953502141895,1.0,0.0,0.0,1.0,0.0
0.7569718550596899,13.30071301880947,0.7531337034222834,0.0,0.0,0.0,1.0,0.0
7.551555198908681,0.4126818724969847,0.8084197848927784,1.0,0.0,0.0,1.0,0.0
34.76338931525456,0.036017605775917,0.3743885487829017,1.0,1.0,0.0,1.0,0.0
7.68142842478554,0.0671497137436917,1.328499375790303,1.0,0.0,0.0,0.0,0.0
4.174277283713269,1.0815498867939488,1.4416798088845608,1.0,1.0,0.0,1.0,0.0
10.46345764835332,6.370799561098244,0.9470220083447848,1.0,0.0,0.0,1.0,0.0
2.935427619356364,0.2588196750408316,2.45516221594891,1.0,1.0,1.0,1.0,0.0
1.1615363182502296,0.1644370172956736,1.0367947224787433,0.0,0.0,0.0,0.0,0.0
1.920636577787528,0.2811091805339772,2.430740410412412,1.0,1.0,0.0,1.0,0.0
39.32410491055705,1.609003918179787,0.8278730641935597,1.0,0.0,0.0,1.0,0.0
16.903939809319038,2.298749275344642,1.9675204313656869,1.0,0.0,0.0,0.0,0.0
11.486689646522375,0.617007128082427,0.5681130217896485,1.0,1.0,1.0,1.0,0.0
6.670226894344843,2.098338333263112,3.488342412563984,1.0,0.0,1.0,1.0,0.0
30.024929924584885,16.92696754888053,1.1426422661183806,1.0,0.0,1.0,1.0,0.0
3.797482661139832,0.1342241197014468,0.5628788086487483,1.0,0.0,0.0,1.0,0.0
51.01795658826955,0.2378167129773634,1.3588801318498656,1.0,0.0,0.0,1.0,0.0
12.134678252987936,0.1370995708649567,0.4617841838437694,1.0,0.0,0.0,0.0,0.0
33.3650750488514,1.4085508443794437,2.2030637848364445,1.0,0.0,0.0,1.0,0.0
3.241583539553479,0.6729029788368098,1.348320496854004,1.0,0.0,0.0,1.0,0.0
16.490770730329974,0.6656506218688772,1.7892758911365454,1.0,0.0,0.0,1.0,0.0
4.983364033708396,1.6635469783142416,0.8239516563332159,1.0,1.0,0.0,1.0,0.0
1.6944162433136511,0.0158432797091772,0.5195836066211644,0.0,0.0,0.0,0.0,0.0
4.6149084923965065,0.1205628319826676,7.291044900615298,1.0,1.0,0.0,0.0,0.0
9.691835606646174,0.3450601717681507,0.4697999294920457,1.0,0.0,0.0,0.0,0.0
59.00542245306245,0.0688020146519353,0.412738446397328,1.0,1.0,0.0,1.0,0.0
0.5083875991638497,0.1309918292686567,0.2964101808008062,0.0,0.0,0.0,0.0,0.0
2.7987564666265685,1.9062969343009428,4.310160778159927,1.0,0.0,0.0,0.0,0.0
6.691493898237402,1.275902811787282,0.2848622352801329,1.0,0.0,0.0,1.0,0.0
22.002886495674755,3.282706514818493,0.4204199237563634,1.0,1.0,0.0,1.0,0.0
4.050565875156551,0.4122326709629874,5.037732885264528,1.0,0.0,0.0,0.0,0.0
12.02367659950484,2.733158675241111,3.991290109084239,1.0,1.0,1.0,0.0,0.0
15.094927651012696,0.5659116202386251,1.19636178966364,1.0,0.0,0.0,0.0,0.0
76.04093109073128,0.3616267425336642,0.3987273653707711,1.0,0.0,0.0,0.0,0.0
14.901902239479568,0.5542374183232616,2.6102658696935994,1.0,0.0,0.0,1.0,0.0
3.24044557279043,0.0374427025846855,2.434767289322446,1.0,0.0,0.0,1.0,0.0
12.474270569624228,0.1219080863354862,0.9344752634979314,1.0,0.0,0.0,1.0,0.0
6.8610145549055,0.0371254634293136,0.0408579150686249,1.0,1.0,1.0,1.0,0.0
7.170992517423985,2.3963336186860333,2.94400500169956,1.0,1.0,0.0,0.0,0.0
51.82198128097999,3.1984833113011115,0.8177377975606439,1.0,0.0,0.0,0.0,0.0
7.199302408830807,2.630286145123092,2.039131136311379,1.0,0.0,0.0,1.0,0.0
5.865877802467475,0.2330750672863862,0.0915104614705923,1.0,0.0,0.0,1.0,0.0
37.327799423820565,0.7875497984539768,3.094855499893045,1.0,0.0,0.0,1.0,0.0
15.95795983041501,17.07851610307108,0.3985937246147545,1.0,1.0,0.0,0.0,0.0
20.134218914710058,29.64796650288092,0.2168433254378201,1.0,0.0,0.0,1.0,0.0
2.76985340238497,0.1000801798704656,0.8855421493582293,1.0,0.0,0.0,1.0,0.0
14.93363887339927,0.6127432454758891,2.3085097441926936,1.0,0.0,0.0,1.0,0.0
3.6028140943818387,16.02261823880773,0.5267365816057908,1.0,0.0,1.0,0.0,0.0
1.6397458928949065,0.2412488767972261,1.130451628194814,0.0,0.0,0.0,1.0,0.0
73.75441499355054,6.7318667525629765,0.1221607847277616,1.0,1.0,0.0,1.0,0.0
13.769641083312232,8.16517432975702,0.2474399238573951,1.0,0.0,0.0,1.0,0.0
22.409242926826465,1.9867483773040524,2.2814519811419,1.0,1.0,0.0,1.0,0.0
2.1885706156628184,0.0420870378181865,0.2453298442049443,1.0,0.0,0.0,1.0,0.0
13.419948812727272,2.7198901373023605,4.122347342831321,1.0,0.0,0.0,0.0,0.0
6.771610031777408,0.1225730742124922,4.342913910247428,1.0,1.0,1.0,1.0,0.0
1.340787934446637,1.8848468295878729,0.3259586568507659,0.0,0.0,0.0,1.0,0.0
2.630091361572385,19.51500628482651,0.35080400723334,1.0,1.0,0.0,1.0,0.0
77.24501369746851,17.524483788198726,2.595757500560452,1.0,0.0,1.0,1.0,0.0
11.699593081621463,1.740799745917972,1.8351130198550776,1.0,1.0,0.0,1.0,0.0
4.212512547725225,1.1079809704239123,1.68071464326342,1.0,1.0,0.0,1.0,0.0
5.005938070712483,15.425239198565295,0.7003844260609963,1.0,1.0,0.0,1.0,0.0
33.15279191737241,0.4050306898119308,0.4609045615123042,1.0,0.0,0.0,0.0,0.0
2.442588732048433,9.723551278641224,0.860068001455609,1.0,0.0,0.0,0.0,0.0
17.37743341454026,3.317930147119219,1.7686765324923357,1.0,1.0,0.0,0.0,0.0
185.6517404739461,7.803776940270879,0.1613044362769351,1.0,0.0,0.0,0.0,0.0
6.944400303497382,0.8064578258953798,2.802816543577995,1.0,0.0,0.0,1.0,0.0
5.750148592134726,0.4514042804452002,2.1710412544894835,1.0,1.0,0.0,0.0,0.0
10.394155089036708,1.2040766480523504,2.830983353467529,1.0,0.0,1.0,1.0,0.0
11.427012595932,0.0895022631654549,0.9108365432111988,1.0,1.0,0.0,0.0,0.0
3.3601632111998105,15.794631502929152,0.740326928503336,1.0,1.0,0.0,0.0,0.0
1.3398451836303502,4.338763140915113,2.6111426735379,0.0,0.0,0.0,1.0,0.0
1.919204012020309,0.513050700138956,0.2763614123814942,1.0,0.0,0.0,0.0,0.0
8.723978569171027,0.4161418541767938,1.5320947622439782,1.0,0.0,0.0,1.0,0.0
5.203858663611779,0.3730864465744404,0.4702884712194587,1.0,0.0,0.0,0.0,0.0
8.78011848341564,6.824727795695588,1.4475888315887506,1.0,1.0,0.0,0.0,0.0
5.324314366602641,2.193053955363536,0.6334447652108989,1.0,0.0,0.0,1.0,0.0
13.93774378610218,4.598809353096042,0.7974441107820759,1.0,0.0,0.0,1.0,0.0
15.743257785622244,11.596526234285903,0.4058470409458519,1.0,0.0,0.0,1.0,0.0
6.857973533961119,0.9343000455085853,2.5851657919458075,1.0,0.0,0.0,0.0,0.0
7.022262903655285,6.274285203115293,0.5091688023827957,1.0,0.0,0.0,0.0,0.0
8.930113548516138,0.3966408714392199,0.7264239586724458,1.0,0.0,0.0,0.0,0.0
352.4459518611956,1.2677440520182708,0.0523699721312348,1.0,0.0,0.0,0.0,0.0
30.15650929429111,0.45350841968641,0.271775833892955,1.0,1.0,0.0,0.0,0.0
42.10969157041514,5.636686568748962,1.0429776910851256,1.0,0.0,0.0,0.0,0.0
48.54781554951682,9.938061810440866,1.4782860683671686,1.0,1.0,0.0,1.0,0.0
45.17246489630971,0.1518583642161492,0.9051294330533428,1.0,0.0,0.0,0.0,0.0
35.565756300453884,0.1428918169709294,1.008932128500202,1.0,0.0,0.0,1.0,0.0
11.069265090864986,27.77855819641354,4.819077148829513,1.0,0.0,0.0,0.0,0.0
48.31840802494838,0.7201868382294696,0.4865109203034093,1.0,0.0,0.0,0.0,0.0
56.44007434173818,0.9384592743068176,1.3103469334412112,1.0,0.0,0.0,0.0,0.0
2.672428557056915,0.1234511286532922,1.2115982666993284,1.0,1.0,0.0,0.0,0.0
13.436824342680833,3.544703455102628,2.017251470633265,1.0,0.0,1.0,0.0,0.0
6.110145055516927,9.608362622918888,4.541455751593332,1.0,1.0,1.0,0.0,0.0
2.325830022037761,3.595434879978898,0.8183837751326574,1.0,1.0,0.0,1.0,0.0
4.467832120066143,3.2115626161478064,0.4418894563898565,1.0,0.0,1.0,1.0,0.0
1.518252829741771,5.461337332752562,1.0304529686874084,0.0,1.0,0.0,1.0,0.0
13.993291371418238,4.621269149386132,1.182756858885139,1.0,0.0,0.0,0.0,0.0
4.623698259049173,3.824203598184303,6.207782746797868,1.0,0.0,0.0,0.0,0.0
21.64637742069934,0.0410321721208327,1.137633746712343,1.0,0.0,0.0,1.0,0.0
19.44254391493402,0.434695437175296,0.7797917705019113,1.0,0.0,0.0,0.0,0.0
7.492431138604827,3.4485667001541684,0.0444380431362695,1.0,1.0,0.0,1.0,0.0
21.33651572371634,2.782532342418123,2.636870685537956,1.0,0.0,0.0,0.0,0.0
112.904846265987,0.2567226569015164,0.6002538351474456,1.0,1.0,1.0,0.0,0.0
2.461146591234183,0.5072927245083457,2.2384342292642536,1.0,1.0,0.0,1.0,0.0
1.2159564835653949,1.258949817966059,1.0893350540613649,0.0,0.0,0.0,0.0,0.0
4.96231861479197,0.3689108537379962,0.9996939204836224,1.0,0.0,1.0,0.0,0.0
13.61958402048496,0.0110982860938794,1.3079893636012736,1.0,1.0,0.0,1.0,0.0
11.270336928904166,0.354663937992925,2.7720604769063075,1.0,0.0,1.0,0.0,0.0
16.27244148721893,22.3762862155176,0.4251356714488856,1.0,0.0,0.0,0.0,0.0
22.568490211313904,0.1003567146775264,0.7975142646150479,1.0,0.0,0.0,0.0,0.0
6.985099857109034,1.067199727695903,0.16429690603556,1.0,1.0,1.0,0.0,0.0
7.161437916012423,0.0605658791989393,2.120243217468196,1.0,0.0,0.0,0.0,0.0
20.46144507086623,12.726252395171452,0.3452226645330627,1.0,0.0,0.0,1.0,0.0
10.423396621113431,2.1378308278686387,1.1009304689364927,1.0,1.0,0.0,0.0,0.0
29.35094023653672,2.7987368558338166,1.7504999496945215,1.0,0.0,0.0,0.0,0.0
17.43658317126413,0.0040927710140931,2.460672213112433,1.0,0.0,0.0,1.0,0.0
0.5997959480184426,17.73707097955862,1.3458260501666264,0.0,1.0,1.0,0.0,0.0
11.65155770656612,1.8327383550220144,0.6690784846843802,1.0,1.0,1.0,0.0,0.0
2.71370168921417,25.490666120597105,0.6113455054621151,1.0,1.0,0.0,1.0,0.0
156.980438327248,4.295124718976565,0.6721294779802585,1.0,0.0,0.0,0.0,0.0
19.58821343795591,0.3775315148352418,0.3403819472300463,1.0,1.0,0.0,1.0,0.0
5.318314803328089,3.077862136852578,1.5290254932116785,1.0,1.0,0.0,1.0,0.0
2.3495474624631894,0.7953999559566468,0.8985434506890471,1.0,1.0,0.0,0.0,0.0
3.3077260758536373,1.3249688395127792,0.1643090441785519,1.0,0.0,0.0,1.0,0.0
1.2170731576705338,0.2108517006353941,3.517358229814996,0.0,0.0,1.0,0.0,0.0
12.72151231731987,2.849138889799652,0.9914003326535844,1.0,0.0,0.0,0.0,0.0
10.130880192859957,1.4009526884178165,0.4367996955970813,1.0,0.0,0.0,0.0,0.0
0.7771497574341036,1.6832255126756888,0.4468714124656832,0.0,1.0,0.0,0.0,0.0
17.324026543533186,3.8608086439104463,1.0952098816422084,1.0,0.0,0.0,1.0,0.0
23.116930339212,5.540468916086662,0.0815381184818114,1.0,1.0,0.0,0.0,0.0
22.184601161534268,6.103806133703641,0.8057534059935297,1.0,0.0,0.0,1.0,0.0
58.53340980441958,3.987116109002159,0.3369381896826333,1.0,1.0,1.0,0.0,0.0
39.49408849730055,1.9918139653555569,2.556249918964045,1.0,1.0,0.0,1.0,0.0
0.37013225842954,0.0808484342497406,0.9397440255916806,0.0,0.0,0.0,0.0,0.0
70.7599890832721,0.5930447286847835,0.9910722923543082,1.0,0.0,0.0,1.0,0.0
11.160922944710975,3.4523383680199946,0.3384197685878192,1.0,0.0,0.0,1.0,0.0
35.668479811493086,1.5646528383954597,1.266768230210752,1.0,1.0,0.0,0.0,0.0
5.638992641404625,0.0123451386900924,3.561496078689176,1.0,1.0,0.0,0.0,0.0
4.885322393015162,0.7921887065620792,2.9525717663974893,1.0,0.0,0.0,1.0,0.0
35.0435613111336,0.2221424914941753,0.7450365208277573,1.0,1.0,0.0,1.0,0.0
245.53091767923868,0.3721073689727011,0.9806248583463392,1.0,1.0,0.0,1.0,0.0
21.30490927553848,0.9126913983281896,2.122508715316404,1.0,1.0,0.0,1.0,0.0
30.66076935999657,5.475789433120424,0.9261839607457116,1.0,0.0,0.0,1.0,0.0
27.488048218605428,0.6974690551916344,1.5614507078962936,1.0,1.0,0.0,0.0,0.0
1.5530133310056426,9.585535880157524,0.6005316705829559,0.0,1.0,0.0,0.0,0.0
4.9482742525350725,0.1632002014590943,0.750439483192906,1.0,0.0,0.0,0.0,0.0
14.804993980875338,0.0128165485519455,0.4184864491196447,1.0,1.0,0.0,1.0,0.0
21.11711901733783,1.593032808608278,2.8344326016173875,1.0,0.0,0.0,0.0,0.0
11.329995541309092,1.8348452983507968,0.0828247752020819,1.0,0.0,1.0,1.0,0.0
50.55171091420341,4.318134923016121,1.131606408244407,1.0,1.0,0.0,0.0,0.0
3.868092911343676,0.4886636938132933,0.311609838232182,1.0,0.0,0.0,0.0,0.0
18.54027505146325,0.8298195362367081,1.9563238188253715,1.0,0.0,0.0,1.0,0.0
4.11465783073803,12.971172800793411,1.1869903305567309,1.0,1.0,0.0,0.0,0.0
95.74629233481926,0.3399861472562746,0.0815111408282433,1.0,1.0,0.0,1.0,0.0
14.485275789530052,1.9880632785368504,0.2166291521169457,1.0,0.0,0.0,0.0,0.0
2.853636832619157,0.7365688137016853,1.1285907003781557,1.0,1.0,0.0,1.0,0.0
1.8045508765378728,0.2632136587949441,0.960297893131324,0.0,0.0,0.0,1.0,0.0
29.43772810219582,0.1749521198034141,0.8186249332472572,1.0,0.0,0.0,1.0,0.0
0.6992342810873762,0.0806405590085274,3.3799489103549343,0.0,0.0,0.0,1.0,0.0
30.76009132543953,0.8791395044024961,0.4290597702100365,1.0,1.0,0.0,0.0,0.0
0.9417602119318136,11.737124363063806,0.7507164486073339,0.0,0.0,0.0,1.0,0.0
51.06186033285565,2.868018219059219,1.3644361347749696,1.0,1.0,0.0,1.0,0.0
4.918425565369879,5.395098842700515,0.3714183624656736,1.0,0.0,0.0,1.0,0.0
0.7294050737650232,3.632239851583909,2.845313237099838,0.0,0.0,0.0,1.0,0.0
3.234666869678959,1.765390580078022,1.2840009260658465,1.0,0.0,0.0,1.0,0.0
4.989964597948487,0.4821165356867943,0.4742505745290219,1.0,0.0,0.0,1.0,0.0
309.3406466128532,0.6400120720798957,2.7376137308062125,1.0,0.0,0.0,0.0,0.0
233.8104817284423,0.5141944091385405,2.643822907604967,1.0,1.0,0.0,1.0,0.0
15.807925963350684,0.1429216295880326,0.2885832830467594,1.0,1.0,0.0,1.0,0.0
0.5980869297285827,0.557060087909459,1.270544924762629,0.0,0.0,0.0,0.0,0.0
19.61338429265563,1.9526368975822688,1.4014902088736712,1.0,0.0,0.0,1.0,0.0
3.549001246897656,0.619412774336278,0.6006236211170679,1.0,0.0,0.0,1.0,0.0
8.038441494187087,0.3197956228009138,0.5652713354292828,1.0,1.0,0.0,1.0,0.0
44.99118845844904,0.1064712818059635,1.5797655739780132,1.0,0.0,0.0,1.0,0.0
6.95401928826899,0.5011682963379668,2.6192402196566644,1.0,0.0,0.0,1.0,0.0
32.691673707252335,3.426426485525908,2.6149744654756684,1.0,1.0,0.0,0.0,0.0
1.2231089697485769,2.0207323979389344,2.039266623967381,0.0,1.0,0.0,1.0,0.0
9.492060311720396,18.001978647729967,0.7401991491472447,1.0,1.0,0.0,1.0,0.0
14.049404320369453,0.7484676655567438,1.4290611405202382,1.0,1.0,0.0,1.0,0.0
10.593790559129989,0.0459375437147199,0.1179322571639982,1.0,1.0,0.0,1.0,0.0
34.25340229319643,17.3966026004353,1.5599876712836325,1.0,0.0,0.0,1.0,0.0
94.50483925396144,2.349804005880898,0.2089107029792953,1.0,0.0,0.0,1.0,0.0
46.77557591922991,2.923186037708526,0.0371961597357418,1.0,0.0,1.0,0.0,0.0
5.819651605478255,0.3549300312076415,0.9293586675422524,1.0,0.0,0.0,1.0,0.0
7.615981617272871,13.15748250688338,0.1612702302424053,1.0,0.0,0.0,0.0,0.0
46.70509353414339,1.519055827853956,1.4389753280826552,1.0,1.0,0.0,1.0,0.0
55.59203164992745,0.4834140358700137,10.854958066744478,1.0,0.0,0.0,0.0,0.0
10.422363928646009,6.132249592570609,0.3983438907527034,1.0,0.0,0.0,1.0,0.0
9.058131955613003,6.308053346772848,2.345614095922357,1.0,1.0,0.0,1.0,0.0
15.003520788173953,0.8869565955356947,0.0758138836736549,1.0,1.0,0.0,0.0,0.0
2.363730859593131,2.485907999113805,0.5393116005832692,1.0,0.0,0.0,0.0,0.0
65.82328436176388,2.9060108643754794,0.8426612550214493,1.0,0.0,0.0,1.0,0.0
0.8177476418256496,0.1084389445570885,0.3974996607017637,0.0,0.0,0.0,1.0,0.0
8.049783316971533,20.24377438255591,2.9539117421904075,1.0,0.0,0.0,0.0,0.0
16.017618097326572,0.0122119481534939,0.2760664807847262,1.0,0.0,0.0,0.0,0.0
2.857131325568929,1.2924769107198897,0.2711428462002093,1.0,0.0,0.0,1.0,0.0
7.89317155131218,0.0751078063754516,0.4870056532079962,1.0,0.0,0.0,0.0,0.0
19.39833863994433,3.686626583234208,0.2940526834642809,1.0,1.0,0.0,1.0,0.0
6.434133121973571,10.172001459115345,0.2967755113053518,1.0,1.0,0.0,1.0,0.0
38.940870576354726,0.4875097603852391,3.158705595990782,1.0,1.0,0.0,0.0,0.0
36.12418613442797,1.0232134838782387,0.3333387439376476,1.0,0.0,0.0,1.0,0.0
13.692613048490507,0.599190603501136,3.915637242707217,1.0,0.0,0.0,1.0,0.0
4.615663978098526,1.2039821383300144,0.8215764807940742,1.0,0.0,0.0,0.0,0.0
9.291693985744962,0.0374688734785236,0.1959379174390265,1.0,0.0,1.0,1.0,0.0
239.85364115945893,9.224125873079194,0.0462832675241221,1.0,1.0,0.0,0.0,0.0
29.72901056242036,0.2790834060784537,0.6918742234604609,1.0,1.0,0.0,1.0,0.0
22.8123508906435,9.177792725270066,0.1151821827126076,1.0,0.0,0.0,0.0,0.0
5.721217413127564,10.781272092450092,0.5468069124142806,1.0,1.0,0.0,1.0,0.0
1.7312758412665852,4.403921343262112,3.266459425433931,0.0,0.0,0.0,1.0,0.0
10.145275487066824,3.210696826552912,0.5715182226423542,1.0,0.0,0.0,1.0,0.0
14.880653292375303,3.0126535906010248,5.950361387004119,1.0,0.0,0.0,0.0,0.0
55.48042563680297,0.5265255614885959,1.656328708887936,1.0,0.0,0.0,1.0,0.0
3.623783186454741,1.634751509750339,1.4040881190053298,1.0,1.0,0.0,0.0,0.0
4.185845774162818,0.4578945544001812,3.309486740183138,1.0,0.0,0.0,1.0,0.0
5.483866634709175,0.100947245095733,1.311434780692278,1.0,1.0,0.0,0.0,0.0
1.524444352848617,0.1220145493981716,1.1547167923720147,0.0,1.0,1.0,1.0,0.0
23.6992203365282,15.379932868849574,3.187353417842545,1.0,0.0,0.0,1.0,0.0
7.727620598922577,0.3434392679353166,0.3816280205203815,1.0,1.0,0.0,1.0,0.0
6.619757004141848,0.1395846266480915,0.7865916202174609,1.0,0.0,1.0,1.0,0.0
13.697584978879751,0.1909052974053209,0.4674948149499938,1.0,0.0,0.0,1.0,0.0
0.3413622809264975,0.258103703003148,0.8846513393553845,0.0,0.0,0.0,1.0,0.0
6.6685972788060965,0.0392104650780458,0.5281373748929552,1.0,0.0,0.0,0.0,0.0
28.15422928217257,1.197656538743794,1.7496708817700355,1.0,1.0,0.0,1.0,0.0
8.26603011117738,0.7471673018333623,1.12198058865469,1.0,0.0,0.0,1.0,0.0
2.76928224261085,0.7751671513925164,0.2119174719050156,1.0,0.0,1.0,0.0,0.0
82.59006814150811,0.3511233981283956,1.0866940487434875,1.0,1.0,0.0,0.0,0.0
13.120862983063194,0.8448010544111108,0.5875245220337547,1.0,1.0,0.0,0.0,0.0
46.147750013658126,4.320727151621516,0.6774914028457169,1.0,0.0,0.0,1.0,0.0
29.815713519251627,3.6637214209665294,1.9949934302949728,1.0,0.0,0.0,1.0,0.0
22.512454486818296,0.440048416052208,2.828221997043621,1.0,0.0,0.0,1.0,0.0
2.5634198966789947,1.3923839484420228,0.5874214151980259,1.0,0.0,1.0,1.0,0.0
2.852438424308361,1.5220608146484678,2.434882908596033,1.0,1.0,0.0,0.0,0.0
30.81230649386845,2.931390702865013,0.3547026687441698,1.0,1.0,0.0,1.0,0.0
1.1609334321789797,2.334278869322655,0.616105929587269,0.0,1.0,0.0,0.0,0.0
46.4191809785099,1.4092516131026862,1.0861473325480226,1.0,0.0,0.0,1.0,0.0
1.238173936116261,0.4191097188726735,2.0069189174276683,0.0,0.0,0.0,1.0,0.0
13.02955117800208,17.24370657440438,0.4126020537496315,1.0,0.0,0.0,1.0,0.0
11.553218721883816,55.19440617681003,1.1960583057223664,1.0,1.0,0.0,0.0,0.0
5.203284020201973,3.990078716801516,2.3877993518367298,1.0,1.0,0.0,0.0,0.0
6.902542065417482,1.5178548766177673,0.5265225609812991,1.0,0.0,1.0,1.0,0.0
9.478394798158384,0.2832131851068746,0.1866435461127671,1.0,0.0,0.0,1.0,0.0
37.96596819230565,1.5044085857189051,0.6111981075392774,1.0,0.0,0.0,1.0,0.0
2.8305281292804305,0.2741462753835744,0.519563556334432,1.0,1.0,0.0,1.0,0.0
25.78097809990928,0.3129583116988746,0.9979517782650332,1.0,0.0,0.0,1.0,0.0
17.31890564461236,0.3795650638359604,3.297403574673992,1.0,0.0,0.0,1.0,0.0
24.114592160254453,0.0109554812045665,3.449445743614266,1.0,0.0,0.0,1.0,0.0
16.792898971811063,0.1605378868372892,0.1836964913049817,1.0,0.0,1.0,0.0,0.0
11.801188892021068,0.2428221736358328,1.4290365572174897,1.0,1.0,0.0,1.0,0.0
3.854846606446455,0.7903463762404516,0.2218989917215256,1.0,0.0,0.0,1.0,0.0
13.579733100307957,1.2363611199448898,1.6106181002788915,1.0,0.0,0.0,0.0,0.0
6.947398435186991,11.95200572927833,1.020958426689917,1.0,0.0,0.0,1.0,0.0
0.4585830667179278,0.9383365751308724,3.1257398636693696,0.0,1.0,0.0,1.0,0.0
6.454900988742506,0.7041804987695199,1.6334706528024334,1.0,0.0,0.0,1.0,0.0
17.34846899323731,1.48248937353957,1.0910928609120136,1.0,0.0,0.0,0.0,0.0
229.2392726011445,2.0604428314019785,0.361055349908754,1.0,1.0,0.0,1.0,0.0
11.793409377937616,0.0960972335177545,1.7164711599083295,1.0,0.0,0.0,1.0,0.0
13.132763595675844,26.73700437204101,0.6375291715178573,1.0,1.0,0.0,1.0,0.0
1.9906438561183228,3.3667161612205985,0.2891345835935235,1.0,0.0,0.0,1.0,0.0
4.339969590518148,7.366880949235718,1.2962797459183524,1.0,0.0,0.0,0.0,0.0
3.557273678372835,0.3520421328534273,1.3557334824581762,1.0,0.0,0.0,1.0,0.0
89.29592679862536,18.539753353332696,0.233668283707991,1.0,1.0,0.0,0.0,0.0
0.3002638525009432,0.8998216560851833,1.0554826606590328,0.0,1.0,0.0,0.0,0.0
0.450047674907862,6.992790165399289,1.6316177785603327,0.0,0.0,0.0,1.0,0.0
25.584369786594337,0.4197530809104144,0.8760675027158698,1.0,1.0,0.0,1.0,0.0
2.242748809089949,0.8234964707132282,2.086575266844554,1.0,0.0,0.0,1.0,0.0
