交易离家的距离,距离上一次交易发生地的距离,购买价格交易与中位购买价格的比率,交易是否来自同一零售商,是否通过信用卡进行的交易,交易是否使用密码进行,交易是否为在线订单,交易是否具有欺诈性
3.0522652530812056,0.0817510171135656,0.2075684442204388,1.0,0.0,0.0,0.0,0.0
29.609153892790392,12.425111851873584,0.3983038717185265,1.0,0.0,1.0,1.0,0.0
15.058924765426394,1.6624328755101812,0.1525215199343274,1.0,0.0,0.0,1.0,0.0
218.4736920467681,0.7061479605210405,0.1703663227168932,1.0,0.0,0.0,0.0,0.0
18.027580567842826,0.5343022803230676,2.883390477456264,1.0,1.0,0.0,1.0,0.0
1.9597326560562447,1.076208770225637,0.8056606629829697,1.0,0.0,0.0,0.0,0.0
5.35711719591038,0.9680878488414582,1.2612970509167714,1.0,1.0,0.0,0.0,0.0
38.33494453338941,3.294707640152281,0.3765143418520569,1.0,0.0,0.0,1.0,0.0
1.7707460675688955,3.1069386284183267,2.871998293004014,0.0,0.0,0.0,1.0,0.0
18.049290993205744,0.132587894742689,2.2248429496254447,1.0,1.0,0.0,0.0,0.0
20.94151745818443,0.1283189195829155,10.350007369467576,1.0,0.0,0.0,0.0,0.0
4.194712368036024,0.8740653914861808,0.8071674523727039,1.0,1.0,0.0,1.0,0.0
8.054674883856658,0.487552801424357,3.6363362508950754,1.0,0.0,0.0,1.0,0.0
1.6063646761438186,7.968278208411236,1.3250073446683397,0.0,0.0,1.0,1.0,0.0
2.537524970012496,0.9313715290202574,3.22942717923506,1.0,1.0,0.0,1.0,0.0
4.077344161421385,0.2542338703003099,0.8728865377377616,1.0,0.0,0.0,1.0,0.0
26.512914488406416,5.374238760091892,0.1458150052435497,1.0,1.0,0.0,1.0,0.0
9.922245098630883,1.5413243658157396,5.28642347427482,1.0,0.0,0.0,0.0,0.0
58.30724362589155,3.388135168768448,0.2434658061397342,1.0,1.0,0.0,0.0,0.0
14.318448487075257,6.246410501075287,0.3713634142026315,1.0,0.0,0.0,1.0,0.0
9.587772826635838,0.4454496897700311,0.0532334147408925,1.0,0.0,0.0,0.0,0.0
1.040617612649839,10.772759447668216,1.0132725626684016,0.0,0.0,0.0,1.0,0.0
31.489193591598408,0.2070345315009627,0.9069845568717816,1.0,0.0,0.0,1.0,0.0
4.786160599711186,3.9050404937149854,1.567407436700663,1.0,0.0,0.0,1.0,0.0
28.04066285796417,1.2216221969692935,3.7304532170041913,1.0,1.0,0.0,1.0,0.0
8.656957762178738,6.738567775922218,2.3566786357580622,1.0,0.0,0.0,0.0,0.0
21.810369089778963,5.751108494658487,0.1764678614076253,1.0,1.0,0.0,0.0,0.0
15.108873162885782,0.5918896304990817,0.0252959078725933,1.0,0.0,0.0,1.0,0.0
3.2905310580445444,4.808328290830859,1.58965276490112,1.0,1.0,0.0,0.0,0.0
8.741447541016026,0.3579966355712757,0.9026390163180088,1.0,0.0,0.0,1.0,0.0
1.7312758412665852,4.403921343262112,3.266459425433931,0.0,0.0,0.0,1.0,0.0
5.936787908756325,0.6230157432893922,0.8395019969330157,1.0,1.0,0.0,1.0,0.0
2.649341506857339,4.366992469462968,0.4426815132891541,1.0,0.0,0.0,0.0,0.0
55.3815652079738,0.5427441352353832,3.996687786442128,1.0,1.0,0.0,0.0,0.0
1.12029609867339,1.9806935257109133,0.3771664424008029,0.0,0.0,0.0,0.0,0.0
22.20004195515552,13.977418837246203,0.7084401419967722,1.0,0.0,0.0,1.0,0.0
5.602784272133012,4.985934741458739,0.0933607778567415,1.0,1.0,0.0,1.0,0.0
3.5854134333782683,0.5599828298625588,0.2268054716873821,1.0,0.0,0.0,1.0,0.0
9.747183118224756,2.726762586162587,1.338330659753817,1.0,0.0,0.0,0.0,0.0
7.582136952667546,0.1510651870275975,0.4200173257999172,1.0,1.0,1.0,0.0,0.0
15.009075841163536,0.1985591357689265,2.6896664632293983,1.0,0.0,0.0,1.0,0.0
0.3993377843598913,1.6980284647158086,2.595108025154224,0.0,1.0,0.0,1.0,0.0
1.0516744090365877,1.3077551966341407,0.1367223587812109,0.0,1.0,0.0,0.0,0.0
3.2450838220971456,0.0447473997957347,0.5689334672250546,1.0,0.0,0.0,1.0,0.0
14.309896606322418,0.0455438848217487,1.309219313161091,1.0,0.0,0.0,0.0,0.0
5.006227446433944,0.2582309424156859,2.834415625479333,1.0,0.0,0.0,1.0,0.0
12.181636291188116,9.605381519872726,0.0937601182723592,1.0,0.0,0.0,1.0,0.0
7.826000729522836,10.102507387217464,0.4926050016862049,1.0,0.0,0.0,1.0,0.0
32.73901377386024,1.6032558468681557,0.831231684442007,1.0,0.0,0.0,1.0,0.0
53.166890111290016,21.09925516774056,0.9421318457573428,1.0,0.0,0.0,0.0,0.0
0.9415741032983422,1.3762382743999877,2.980042426850428,0.0,1.0,0.0,1.0,0.0
5.714340328708375,1.3060766954926109,1.2593841452082033,1.0,1.0,1.0,1.0,0.0
45.2403886301461,0.0642045189147889,2.368337203433733,1.0,0.0,0.0,0.0,0.0
6.914283960367766,7.554865620867599,2.4604637757737646,1.0,0.0,0.0,1.0,0.0
1.7753495375589072,1.8467268301717088,1.6740283046388549,0.0,0.0,0.0,1.0,0.0
39.42211566597518,6.617813539172173,0.5903611884067068,1.0,0.0,0.0,0.0,0.0
38.46532834876656,0.1466897872340223,2.4652349787981254,1.0,0.0,0.0,1.0,0.0
83.56973222708727,0.0759968782191677,1.05349199665545,1.0,1.0,1.0,1.0,0.0
34.925635714358606,2.3514730713591505,1.020054987367095,1.0,0.0,0.0,1.0,0.0
1.4315031459574594,0.6770067273884148,2.424756860317574,0.0,1.0,0.0,1.0,0.0
3.7347894561437496,20.913898721034123,3.8983879777309705,1.0,0.0,0.0,1.0,0.0
22.73863787933945,0.0202085472085186,0.9125082003555212,1.0,1.0,0.0,1.0,0.0
9.97550965211958,0.4398558747906686,0.3431282355582233,1.0,1.0,0.0,1.0,0.0
9.029869608549152,3.5467917436095218,0.1882427207463027,1.0,1.0,0.0,1.0,0.0
39.74946935353935,0.3247123924631447,1.3272593661571368,1.0,0.0,0.0,0.0,0.0
1.412927457109436,0.6637728220066312,0.9704216334610288,0.0,0.0,0.0,1.0,0.0
9.432376766931348,22.54298675329694,0.1411602648658832,1.0,1.0,0.0,0.0,0.0
27.194741170278203,0.9819878939048612,3.7936819053725177,1.0,0.0,0.0,1.0,0.0
63.60845254616734,4.358492941696326,0.239437303222317,1.0,0.0,0.0,1.0,0.0
56.78460271288892,7.7740780373600575,5.791704430137484,1.0,0.0,0.0,0.0,0.0
7.413589537994027,2.1625926288380093,1.2578277061352272,1.0,0.0,1.0,1.0,0.0
40.70935330411471,14.31502835100778,0.1005906575055523,1.0,0.0,0.0,1.0,0.0
8.08183855429022,0.2023841331683081,0.2991408358408892,1.0,1.0,0.0,0.0,0.0
2.588056936844533,0.2082352401030261,1.1687780724208978,1.0,0.0,0.0,1.0,0.0
3.7017474997977016,4.487427294710065,0.7326290112487794,1.0,0.0,0.0,1.0,0.0
42.496602800920485,0.0374549318326917,0.1862072473099839,1.0,0.0,0.0,1.0,0.0
7.663219871988034,2.5248285990648727,2.710350185805908,1.0,1.0,0.0,1.0,0.0
7.854274916841599,9.416371733578757,1.7944944407353622,1.0,0.0,0.0,1.0,0.0
41.17473294971696,4.033655985414764,2.634967995519995,1.0,0.0,0.0,0.0,0.0
18.35212375530781,1.965261854852239,0.9984810331328174,1.0,0.0,1.0,0.0,0.0
0.3916836616004278,9.693128288975576,0.4017091011644634,0.0,0.0,0.0,0.0,0.0
10.09892569045503,42.49872786645263,2.404038489541327,1.0,1.0,0.0,0.0,0.0
2.482418049216044,0.0811344332284439,1.4229372061881866,1.0,0.0,0.0,1.0,0.0
14.148962177598492,0.0386852062654522,2.008598859422105,1.0,0.0,0.0,1.0,0.0
19.120217832686087,8.854332704688352,0.4658581658371903,1.0,0.0,0.0,0.0,0.0
24.036191686969342,1.569998702022237,2.1778554631885427,1.0,1.0,0.0,1.0,0.0
3.2799602871489406,0.8770425842374189,2.143696889831625,1.0,0.0,0.0,1.0,0.0
3.126062359380908,0.8798493179320226,2.215518879302608,1.0,0.0,0.0,0.0,0.0
3.357743294831563,0.1782829627648371,2.810870818120569,1.0,0.0,0.0,1.0,0.0
5.603943487340959,0.4941230544530711,1.151780997910879,1.0,0.0,0.0,1.0,0.0
30.600125785831214,0.5088320477000922,6.927350866925152,1.0,1.0,1.0,1.0,0.0
20.776841068190617,5.597726321438293,1.709209518486961,1.0,0.0,1.0,1.0,0.0
10.007445482102248,0.3661108294043037,3.452020280395068,1.0,0.0,0.0,1.0,0.0
5.343648235265191,1.1638656234935794,0.9912212960709548,1.0,0.0,0.0,0.0,0.0
1.9789022925313395,0.0517145871132222,0.7230980472408779,1.0,1.0,0.0,1.0,0.0
12.009101982851636,0.549736048954163,2.938813632414242,1.0,1.0,0.0,1.0,0.0
4.610957992447477,0.2500813329803861,2.114148723229897,1.0,1.0,0.0,1.0,0.0
2.590043161327751,2.271948786024879,0.1668297851155358,1.0,1.0,0.0,1.0,0.0
4.168282144400075,6.160048057341208,0.125861715495465,1.0,0.0,0.0,1.0,0.0
6.617405994790473,5.445660023051122,1.478637287634192,1.0,1.0,0.0,0.0,0.0
12.37319182681806,10.60373557955132,0.4685850400299906,1.0,1.0,0.0,0.0,0.0
1.6819377795928352,17.60462524294364,1.0011766143312388,0.0,0.0,0.0,1.0,0.0
1.3928996689118982,0.4597629523234263,10.307508993227003,0.0,1.0,0.0,0.0,0.0
30.218330859525043,0.7305418167383213,0.6407785037122438,1.0,1.0,0.0,1.0,0.0
11.524410376647706,0.4936922918691337,1.3942855873213134,1.0,0.0,0.0,1.0,0.0
3.8757607767408695,2.6438913910957527,0.957616697172726,1.0,1.0,0.0,1.0,0.0
17.717532914553107,0.188788630274072,2.053675189656773,1.0,0.0,0.0,1.0,0.0
13.194771708074557,0.105409730844333,2.1451100211272904,1.0,0.0,0.0,0.0,0.0
8.095675733613602,19.126705838848363,0.3560773549233851,1.0,1.0,0.0,1.0,0.0
13.098853592506837,2.648846068648157,1.8408426134843816,1.0,1.0,0.0,0.0,0.0
26.187959148116928,5.615853555036687,0.2146449636925244,1.0,1.0,1.0,0.0,0.0
3.0706631870043606,9.935717184635983,1.1278788106133997,1.0,1.0,0.0,0.0,0.0
0.6203319456848021,0.0450060834933673,0.8268338261061303,0.0,1.0,0.0,0.0,0.0
5.252455649941913,85.0499119911553,1.17885418810532,1.0,0.0,0.0,0.0,0.0
3.435365221731157,0.2926616511965064,1.1540137838177236,1.0,0.0,0.0,1.0,0.0
6.12748513189667,3.127970091166147,3.3053234064508192,1.0,1.0,0.0,1.0,0.0
142.0040912807739,5.719593638907678,0.2408737965249725,1.0,0.0,1.0,1.0,0.0
1.736733659390348,5.211438615210578,0.3278137912599758,0.0,0.0,0.0,1.0,0.0
72.53291643801902,0.7376360890946162,1.7145454227001655,1.0,0.0,1.0,1.0,0.0
4.158817380793342,5.613975226807044,1.854097028016053,1.0,0.0,0.0,0.0,0.0
4.993402766698424,20.9597769850418,0.4007595777306499,1.0,0.0,0.0,1.0,0.0
162.72967305161305,0.0390777294898027,2.730602164729909,1.0,0.0,0.0,0.0,0.0
6.766652191297248,8.839405516958804,0.2161025261158424,1.0,1.0,0.0,1.0,0.0
12.836891900692851,1.2919712336317626,0.6091325009262265,1.0,0.0,1.0,1.0,0.0
30.97209602368025,5.851447173843076,2.7528842888615035,1.0,1.0,0.0,0.0,0.0
10.062141248783814,0.2971679664941232,2.127712533759514,1.0,0.0,0.0,0.0,0.0
14.285766533996975,0.0363172414813607,0.9299058968578088,1.0,1.0,1.0,0.0,0.0
37.54531340184791,1.6985577579552888,0.1051369652907875,1.0,0.0,0.0,1.0,0.0
3.109563707266852,0.370813706528814,4.004734324231056,1.0,0.0,0.0,0.0,0.0
8.128809002556466,8.093869566042265,2.382433494062628,1.0,0.0,0.0,0.0,0.0
3.5612929053679654,0.0953051819355769,2.65214618501856,1.0,1.0,0.0,1.0,0.0
31.12704265207132,0.5746962329330789,5.324528468683924,1.0,0.0,0.0,0.0,0.0
2.203707437006171,0.0214872591517302,0.2126815330930231,1.0,0.0,0.0,1.0,0.0
196.6253094169004,5.640896844459939,0.335555736335569,1.0,1.0,0.0,1.0,0.0
8.841645525865554,0.7773591980087566,2.4723969749538006,1.0,0.0,0.0,1.0,0.0
19.28135006740491,0.1805590341664313,0.5058492428617555,1.0,0.0,0.0,1.0,0.0
6.029932442348555,31.64622407604537,2.8254506608585297,1.0,0.0,1.0,0.0,0.0
11.083802352173336,1.7044806020432173,0.2813003981399818,1.0,1.0,0.0,0.0,0.0
4.26189089775106,21.05293446118347,0.8963194191732755,1.0,0.0,0.0,0.0,0.0
19.73196692163408,0.9802363928205182,0.7754317075876859,1.0,0.0,0.0,1.0,0.0
1.844623458201971,0.0994393880646152,11.88958406605686,0.0,1.0,0.0,0.0,0.0
2.1232387673302684,0.3716110213122507,0.4582165096171368,1.0,0.0,0.0,1.0,0.0
7.0689575190209,3.762463428663948,0.0851599039145381,1.0,0.0,0.0,1.0,0.0
2.29136204562934,0.4034985476615252,0.4104839941753607,1.0,0.0,0.0,1.0,0.0
0.9984839796153702,0.4249840158708699,0.3397375003746991,0.0,0.0,0.0,1.0,0.0
15.038961813797478,2.013154366399484,0.2955192390843104,1.0,1.0,0.0,0.0,0.0
8.226513553125635,1.2643112174643325,0.690310537059399,1.0,0.0,0.0,1.0,0.0
2.9344132053395136,74.95983123093839,0.5432272105672816,1.0,1.0,0.0,1.0,0.0
14.300591967677512,0.1654192285772311,0.076692737582314,1.0,1.0,0.0,1.0,0.0
94.12566325572767,0.9403010188177432,1.2716234606082146,1.0,0.0,0.0,1.0,0.0
6.678147771364294,10.75808750811548,3.3870352763612326,1.0,0.0,0.0,0.0,0.0
39.20393036126803,1.2990764577706717,0.1832631502665822,1.0,0.0,0.0,1.0,0.0
24.9035111920234,0.3379274248281113,2.68997677187682,1.0,1.0,0.0,1.0,0.0
7.532285689009492,0.7262462820560933,0.3747057498638096,1.0,0.0,0.0,1.0,0.0
1.7322307996959387,1.276669041914383,1.6483300757028323,0.0,0.0,0.0,0.0,0.0
18.618078686630174,1.0427568161272582,0.080819374477575,1.0,0.0,0.0,1.0,0.0
1.407807579991344,0.0775878376997069,1.315140868553874,0.0,0.0,1.0,0.0,0.0
28.804343273410968,0.4395796034834988,0.6506680888323637,1.0,0.0,0.0,1.0,0.0
22.78424851678892,0.6565523173671207,2.535598374480843,1.0,1.0,0.0,1.0,0.0
70.43735177723468,3.8216329992150624,0.8628291139600823,1.0,1.0,0.0,0.0,0.0
7.927398363283464,3.00004205509884,0.673141745971121,1.0,1.0,0.0,1.0,0.0
17.414525280361055,0.4017081625190399,2.4900229203213087,1.0,1.0,0.0,1.0,0.0
1.992554946503291,0.1392621384462663,0.2871258000385733,1.0,1.0,0.0,1.0,0.0
0.089247134126741,0.1706639775114672,1.3167797588693442,0.0,0.0,0.0,1.0,0.0
57.00661231617327,0.9872975730863238,4.81392071204344,1.0,0.0,0.0,0.0,0.0
0.2968777678234257,0.3653344989207477,0.6600098363767007,0.0,0.0,0.0,1.0,0.0
6.702336081307766,1.044073687655982,5.714185631391826,1.0,1.0,0.0,0.0,0.0
2.5341673492677343,3.417882660436508,1.1815645040091185,1.0,1.0,0.0,1.0,0.0
80.4786180279816,1.5458999769741917,1.2351989479974508,1.0,1.0,0.0,1.0,0.0
12.684914650115404,6.725557902170991,0.2712150105908242,1.0,1.0,1.0,0.0,0.0
2.047459848969256,1.5500492382776827,0.4187336038846916,1.0,1.0,0.0,1.0,0.0
2.485633805662114,1.191622230184432,3.7456606415000127,1.0,0.0,0.0,1.0,0.0
6.270605114558017,1.2527419620891862,0.6106301509907303,1.0,0.0,0.0,1.0,0.0
91.88587717032124,0.3693964513787676,2.417987658210603,1.0,1.0,0.0,1.0,0.0
11.008019798726536,0.9569257248537588,1.3596998973486822,1.0,0.0,0.0,1.0,0.0
1.3318277392300224,1.2303648351275174,1.7222140590962771,0.0,0.0,0.0,1.0,0.0
1.6674029603934863,0.9822349245951384,1.0376960752488316,0.0,0.0,0.0,1.0,0.0
4.54284820340893,2.705990429194697,0.228990819127849,1.0,1.0,0.0,1.0,0.0
7.042172183696467,0.9864111818673365,0.7155638509789819,1.0,0.0,0.0,1.0,0.0
64.16477781001684,1.1782353554288614,1.4240438182199604,1.0,0.0,0.0,1.0,0.0
11.309963078578614,1.0811519338693787,0.5042761933752485,1.0,0.0,0.0,0.0,0.0
4.3207435035292,17.9107744249944,1.2793726960525602,1.0,1.0,1.0,0.0,0.0
4.40282843462587,0.1351564280955087,0.3287066859411631,1.0,0.0,0.0,1.0,0.0
0.8595221809923113,35.022758304330004,0.7673278746713882,0.0,0.0,0.0,1.0,0.0
41.45452460005517,0.0773938632629331,1.8018383787371308,1.0,0.0,0.0,1.0,0.0
27.36479307174654,0.4447470697857484,0.1561607325118661,1.0,0.0,0.0,0.0,0.0
5.182882871248343,33.56901280777922,0.2466993733286107,1.0,0.0,0.0,0.0,0.0
66.34918192609852,2.275637592151714,0.4897337061240591,1.0,0.0,0.0,1.0,0.0
9.828076878074548,11.199846093142892,1.3350989226185042,1.0,0.0,0.0,1.0,0.0
2.529380779112242,0.6814807423420033,0.0439086151654882,1.0,1.0,0.0,1.0,0.0
29.280659528003422,0.9630062157439911,1.6064106941027458,1.0,0.0,0.0,1.0,0.0
88.02426895601486,0.0631918146725649,0.4599934357365736,1.0,0.0,0.0,1.0,0.0
32.118962968046006,0.2728325709172988,0.3927543939224263,1.0,0.0,0.0,1.0,0.0
12.457392702625198,0.3178109194968807,1.7939593144751926,1.0,1.0,0.0,1.0,0.0
2.8534199132837896,0.362425584019771,0.2082585267706226,1.0,0.0,0.0,1.0,0.0
14.19335763526012,1.1804302280972747,0.6311447230837431,1.0,0.0,0.0,1.0,0.0
6.80262688149832,0.1886031917897354,0.7998618451259735,1.0,1.0,1.0,1.0,0.0
13.67751430896604,0.8546044657415262,3.4387170985082265,1.0,1.0,0.0,1.0,0.0
1.3202248967142116,0.8818290946838417,1.9931728440443548,0.0,0.0,0.0,1.0,0.0
45.8291015463148,2.0868103585229103,0.5710894859621994,1.0,1.0,0.0,1.0,0.0
50.58242737234498,0.8203247324441131,0.2814070259960939,1.0,0.0,0.0,0.0,0.0
1.3818444388539546,2.281576914274232,1.3253263169774183,0.0,0.0,0.0,1.0,0.0
48.14331766476371,0.2347094214554464,1.2348503835679714,1.0,0.0,0.0,1.0,0.0
9.576113120572485,1.7080481426349476,3.142624073373937,1.0,0.0,0.0,1.0,0.0
81.89635529060311,0.2712918773809701,2.71193206825468,1.0,1.0,0.0,0.0,0.0
30.210076882735805,1.073639740190254,4.182322000765372,1.0,1.0,0.0,0.0,0.0
64.77015246295856,1.2185638736638311,2.3226359675993207,1.0,0.0,0.0,1.0,0.0
0.6031896502343209,0.0294460074568308,0.5790758763831387,0.0,1.0,1.0,0.0,0.0
11.451413346599644,0.6269847272462897,1.3241417669965811,1.0,0.0,1.0,1.0,0.0
2.2190167069415088,2.1348370309811497,2.960774245811185,1.0,1.0,1.0,0.0,0.0
5.116559062315552,2.290154553032917,1.0777177122093538,1.0,0.0,0.0,0.0,0.0
3.55643521214974,0.2693676611562168,0.3065867522617294,1.0,1.0,0.0,0.0,0.0
10.305400993344984,2.748973363141004,0.1809892333899393,1.0,0.0,0.0,1.0,0.0
2.104348578127873,0.1738589099815638,2.3904116899595187,1.0,0.0,0.0,1.0,0.0
8.756748286474398,9.14727917918132,1.8197351121368497,1.0,1.0,0.0,1.0,0.0
5.240913306621884,1.016057338844672,2.031887829105696,1.0,1.0,0.0,1.0,0.0
43.143507401503655,13.342276413039864,2.9801126526307447,1.0,0.0,0.0,0.0,0.0
2.012486306648038,18.835757833310005,0.2538017440262949,1.0,0.0,0.0,0.0,0.0
1.8766570253221764,0.1972988754127501,1.3505166445676804,0.0,1.0,0.0,0.0,0.0
5.849834165108464,0.3053523579713331,0.4103305272500083,1.0,1.0,0.0,1.0,0.0
0.8580539118655323,1.2188454005041824,0.4688191480291872,0.0,0.0,1.0,0.0,0.0
27.614368523657863,3.251099268167294,1.3236506001224286,1.0,0.0,0.0,1.0,0.0
7.340590577100855,1.8388133005259208,0.7160618773499395,1.0,1.0,0.0,1.0,0.0
45.297944408846654,17.794345459343905,0.6211116213215496,1.0,0.0,0.0,1.0,0.0
1.311480955191647,8.045866186749537,3.059964153732397,0.0,1.0,0.0,0.0,0.0
300.8925035552343,0.2282342521182431,2.413473381287676,1.0,0.0,0.0,0.0,1.0
20.382243801371544,0.936067312110668,0.384417335465489,1.0,0.0,0.0,1.0,0.0
459.0506101109747,1.5676847489616388,2.4340953862002217,1.0,0.0,0.0,0.0,0.0
1.4250824668562905,0.674439180896327,0.2358131519828002,0.0,0.0,0.0,1.0,0.0
10.79453400462087,3.805399803477881,8.045333213876141,1.0,1.0,0.0,0.0,0.0
6.765610281767343,0.9839787443627978,2.413197839947645,1.0,0.0,0.0,1.0,0.0
1.3235973151961729,3.0037388744733966,0.1246983904440998,0.0,0.0,0.0,1.0,0.0
14.748879346653908,98.8832791732268,2.0691224212620654,1.0,0.0,0.0,0.0,0.0
98.59387040184488,3.379483604099177,1.409431125169665,1.0,0.0,0.0,1.0,0.0
2.210550575331816,2.059085186806752,12.379149173869198,1.0,0.0,0.0,0.0,0.0
82.57012776699604,0.0783868156620407,0.1583106336045814,1.0,0.0,0.0,1.0,0.0
2.322378153326593,3.129058541719556,1.800670643607697,1.0,0.0,0.0,1.0,0.0
2.416513972479804,4.569071863186492,1.3481667340456351,1.0,0.0,0.0,0.0,0.0
3.256114428436132,0.0395634683027115,0.1429240645448532,1.0,0.0,0.0,1.0,0.0
85.3803653839448,1.4442503865022194,3.884655787480706,1.0,1.0,0.0,0.0,0.0
14.522246466350474,0.8934510752578313,0.4905224370733998,1.0,1.0,0.0,1.0,0.0
17.081799010577143,0.5767753575953325,1.992309274678834,1.0,1.0,0.0,1.0,0.0
1.489005155884168,10.289122228833586,0.8348084930878562,0.0,0.0,1.0,1.0,0.0
10.881333325052752,1.108859984056389,0.1978473322549331,1.0,0.0,0.0,0.0,0.0
4.677586559553865,0.3036999578827213,0.453839340246342,1.0,0.0,0.0,0.0,0.0
31.28586720811253,5.658371209856025,0.2920682496922428,1.0,0.0,0.0,1.0,0.0
3.268489796244216,0.1029235313665412,0.5637740236705409,1.0,1.0,0.0,1.0,0.0
6.577583359667152,0.3501449515949266,3.268040286001048,1.0,0.0,0.0,1.0,0.0
78.62354538295868,0.0452046087457902,1.4878034750640745,1.0,0.0,0.0,1.0,0.0
5.0029623732209,2.3228354909564195,0.4904323457345647,1.0,0.0,0.0,0.0,0.0
4.288322991178528,3.131118820095908,1.077114656766217,1.0,1.0,0.0,0.0,0.0
1.55360820920893,0.934523471396757,0.1432851895691182,0.0,1.0,0.0,1.0,0.0
35.27174498029092,0.4217205914291829,0.5932100370097478,1.0,1.0,0.0,1.0,0.0
8.595415864289693,5.664997475393152,3.2105503169483707,1.0,1.0,0.0,1.0,0.0
14.863848364073906,0.2048533466176475,0.5071187986389811,1.0,1.0,0.0,0.0,0.0
32.842080761961824,1.035795944870864,0.5283054379200564,1.0,1.0,0.0,1.0,0.0
6.400552019796504,0.5929058031046004,2.5281279973800337,1.0,0.0,0.0,1.0,0.0
0.7262079895955454,1.3298942148742785,0.4830862985239246,0.0,0.0,0.0,1.0,0.0
11.46974958346284,0.5102003985656576,0.966487049679559,1.0,1.0,0.0,1.0,0.0
1.046142903538298,0.276056374147424,1.714856355774284,0.0,1.0,0.0,1.0,0.0
4.3600782693407805,0.4047444631223469,0.9843124955663136,1.0,1.0,0.0,1.0,0.0
1.2340937009188806,0.1869167353833791,2.600351211944232,0.0,1.0,0.0,1.0,0.0
39.21461730725333,12.909337375189876,0.3190609907473926,1.0,1.0,0.0,0.0,0.0
9.754759201775832,0.1305515648541593,0.7762431029620314,1.0,1.0,0.0,1.0,0.0
10.22978449212397,0.1113868412327118,2.862147513649948,1.0,0.0,1.0,1.0,0.0
1.9531716562744927,3.4462413317153127,0.0922548626499205,1.0,0.0,0.0,1.0,0.0
6.952875512185467,0.0178714177343856,1.4720744387210674,1.0,1.0,0.0,0.0,0.0
23.22251366709813,35.64966392708787,3.687097799737263,1.0,1.0,0.0,0.0,0.0
9.389511176152592,0.5874037835742955,0.2854187487536964,1.0,0.0,0.0,0.0,0.0
32.6444636917074,1.0126244687164032,0.1582445458912257,1.0,0.0,0.0,0.0,0.0
99.77315905188118,0.6148280912666784,0.1493395024040262,1.0,0.0,0.0,1.0,0.0
14.976141709810834,0.3516341840458753,1.3737623151637035,1.0,0.0,0.0,1.0,0.0
20.071912814449288,0.2181497029179877,0.9712022442926734,1.0,0.0,1.0,1.0,0.0
6.560785851058427,1.854984192655171,0.4954847617619692,1.0,0.0,0.0,1.0,0.0
1.448173957589478,0.0167545237869523,0.7838068522724375,0.0,1.0,0.0,0.0,0.0
31.508181547820207,1.131046268584679,2.583095438268286,1.0,1.0,0.0,1.0,0.0
2.9466437586231944,2.2637547612713025,1.273896895860103,1.0,0.0,0.0,0.0,0.0
5.921138952621185,10.728900988641328,1.1120160298131796,1.0,0.0,0.0,1.0,0.0
16.50458689225511,0.0266863527880479,0.1647086088253045,1.0,0.0,0.0,0.0,0.0
29.619817797395104,1.120536114651667,0.3786215251662775,1.0,0.0,0.0,0.0,0.0
1.332990360251331,3.1482404033869344,0.1500779938763948,0.0,1.0,0.0,0.0,0.0
1.1659594518592262,0.3512795805789271,1.4004202851692815,0.0,1.0,0.0,0.0,0.0
6.4383131326269805,8.65134361743117,0.9971802540524372,1.0,1.0,0.0,0.0,0.0
45.49839019302778,0.0233488500593127,0.3766914026862612,1.0,0.0,0.0,0.0,0.0
3.318579697561148,0.4153335778720332,0.2539106174207344,1.0,0.0,0.0,1.0,0.0
19.207981896839417,0.1882444841006897,0.8930715929131285,1.0,1.0,0.0,0.0,0.0
0.9157823113194375,17.07410510104607,2.091325444351434,0.0,0.0,0.0,0.0,0.0
3.3969202355240817,1.6769331204055853,2.273596973738236,1.0,1.0,0.0,1.0,0.0
1.870149841019744,17.034155210562663,0.1961589793626681,0.0,1.0,0.0,1.0,0.0
42.90025892870281,1.1009721443842924,2.783242992241605,1.0,0.0,1.0,1.0,0.0
15.988731800491696,0.3048349968832318,0.5418018674724893,1.0,0.0,0.0,1.0,0.0
